編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRQMLNKJIOFFEF98EC,海天段,54.97,都市：住,,,,06410000
RPUQMLNKJIOFFEF66EC,新市段,.00,都市：住,,,,00700000
RPQRMLMKJIOFFEF88EC,淡海段,.00,都市：住,,,,01490000
RPRRMLMKJIOFFEF98EC,淡海段,12.03,都市：住,,,,01490000
RPWQMLNKJIOFFEF86EC,海天段,8.50,都市：住,,,,01900000
RPQPMLOKJIOFFAF28CC,埔墘段,.00,都市：住,,,,00430000
RPSRMLOKJIOFFAF68CC,江子翠段第三崁小段,.00,都市：其他:捷運系統用地,,,,03280000
RPPPMLOKJIOFFAF18CC,永和段,3460.76,都市：工,,,,05330000
RPQRMLOKJIOFFAF48CC,江子翠段溪頭小段,.00,都市：住,,,,01320000
RPSNMLOKJIOFFHF98CC,中和段,.00,都市：住,,,,06620000
RPUNMLOKJIOFFHF56CC,中和段,.00,都市：住,,,,00250000
RPXNMLOKJIOFFHF86CC,景華段,.00,都市：商,,,,02770000
RPROMLOKJIOFFHF98CC,中正段,.00,都市：住,,,,06000000
RPOPMLOKJIOFFHF78CC,南工段,.00,都市：住,,,,10920000
RPTQMLOKJIOFFHF76CC,中安段,.00,都市：住,,,,07190000
RPROMLOKJIOFFEF68CC,水仙段,.00,都市：住,,,,01420000
RPTNMLOKJIOFFCF58CC,五峰段,.00,都市：住,,,,00110000
RPOOMLNKJIOFFCF08CC,寶強段,19.72,都市：住,,,,04890000
RPTOMLNKJIOFFCF58CC,民安段,.00,都市：其他:,,,,09400001
RPPPMLMKJIOFFCF18CC,復興段,2157.04,都市：工,,,,05900000
RPTOMLNKJIOFFCF58CC,民安段,.00,都市：商,,,,09400000
RPTOMLNKJIOFFCF58CC,民安段,.00,都市：其他:,,,,09410000
RPTOMLNKJIOFFCF58CC,民安段,.00,都市：商,,,,09420000
RPXPMLOKJIOFFGF96CC,仁愛段,.00,都市：住,,,,15350000
RPWOMLOKJIOFFGF76CC,仁愛段,.00,都市：工,,,,24460000
RPUTMLOKJIOFFBF56CC,榮富段,.00,都市：住,,,,06410000
RPXQMLOKJIOFFHF27DC,福祥段,108.17,都市：商,,,,06030000
RPWRMLPKJIOFFBF66CC,龍鳳段,.00,都市：住,,,,05630000
RPVOMLPKJIOFFBF88CC,建林段,17.19,都市：住,,,,04890000
RPRTMLPKJIOFFBF98CC,龍鳳段,.00,都市：住,,,,05760000
RPTPMLPKJIOFFGF66CC,五谷王段,1095.01,都市：住,,,,04000000
RPWPMLPKJIOFFGF96CC,福德北段,.00,都市：住,,,,09050000
RPSOMLPKJIOFFCF68CC,大豐段,.00,都市：工,,,,00050000
RPUOMLPKJIOFFCF88CC,復興段,.00,都市：工,,,,03830000
RPTNMLOKJIOFFDF88EC,環河段,.00,都市：工,,,,08400000
RPPOMLOKJIOFFDF38CC,智興段,18.60,都市：住,,,,08270000
RPWNMLOKJIOFFDF98CC,工建段,64.15,都市：工,,,,03300000
RPROMLPKJIOFFDF68CC,同新段,.00,都市：工,,,,00130000
RPROMLPKJIOFFDF68CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPROMLPKJIOFFDF68CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPVOMLPKJIOFFDF09CC,智興段,.00,都市：住,,,,07640000
RPQPMLPKJIOFFDF68CC,北山段,.00,都市：住,,,,04550000
RPSOMLPKJIOFFDF78CC,同新段,.00,都市：工,,,,00130000
RPUOMLPKJIOFFDF98CC,智興段,11.10,都市：商,,,,04500000
RPSOMLPKJIOFFDF78CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPSOMLPKJIOFFDF78CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPUOMLOKJIOFFDF88CC,智興段,.00,都市：住,,,,01040000
RPSOMLOKJIOFFDF68CC,智興段,.00,都市：住,,,,01040000
RPOPMLPKJIOFFEF58CC,仁愛段,.00,都市：商,,,,01440000
RPROMLPKJIOFFHF09CC,大同段,.00,都市：住,,,,05460000
RPQPMLPKJIOFFEF78CC,龍米段,.00,都市：住,,,,07660000
RPSOMLPKJIOFFHF56CC,錦和段,.00,都市：住,,,,01740000
RPPOMLPKJIOFFHF88CC,東南段,.00,都市：住,,,,07450000
RPUOMLPKJIOFFHF76CC,仁愛段,.00,都市：商,,,,00080000
RPVOMLPKJIOFFHF86CC,南勢段,.00,都市：住,,,,02180000
RPTOMLPKJIOFFHF66CC,中和段,.00,都市：住,,,,04290000
RPWOMLPKJIOFFHF96CC,捷運段,.00,都市：其他:捷運系統用地,,,,00080000
RPOPMLPKJIOFFHF88CC,南山段,.00,都市：住,,,,07910000
RPSPMLPKJIOFFHF66CC,福祥段,.00,都市：住,,,,04010000
RPSPMLPKJIOFFHF66CC,福祥段,.00,都市：商,,,,04090000
RPSPMLPKJIOFFHF66CC,福祥段,.00,都市：住,,,,04090001
RPRPMLPKJIOFFHF56CC,圓通段,6.74,都市：住,,,,03670000
RPPNMLQKJIOFFCF38CC,明德段,.00,都市：住,,,,02400000
RPOOMLPKJIOFFAF08CC,江子翠段第二崁小段,.00,都市：商,,,,01940000
RPOOMLPKJIOFFAF08CC,江子翠段第三崁小段,.00,都市：商,,,,03540000
RPPNMLQKJIOFFHF88CC,信和段,.00,都市：住,,,,00470000
RPQNMLQKJIOFFBF38CC,榮富段,18.54,都市：住,,,,08940000
RPQPMLPKJIOFFAF38CC,大庭段,.00,都市：住,,,,02680000
RPRNMLQKJIOFFBF48CC,副都心段一小段,10.50,都市：商,,,,03070000
RPSNMLQKJIOFFBF58CC,民安段,31.83,都市：住,,,,06810000
RPTNMLQKJIOFFBF68CC,思賢段,53.79,都市：住,,,,00220000
RPUNMLQKJIOFFBF78CC,中原段,17.61,都市：商,,,,01950000
RPVNMLRKJIOFFIF07CC,大學段二小段,16.67,都市：商,,,,00900000
RPUNMLSKJIOFFAF88CC,新興段,.00,都市：商,,,,00450000
RPUNMLSKJIOFFEF66CC,新市段,7.87,都市：住,,,,01450001
RPPNMLRKJIOFFHF98CC,新和段,.00,都市：住,,,,05050000
RPVNMLQKJIOFFBF88CC,中原段,23.67,都市：住,,,,00600000
RPROMLSKJIOFFEF09CC,公司田段,.00,都市：住,,,,01330000
RPTPMLSKJIOFFHF07CC,錦和段,.00,都市：住,,,,01290000
RPXPMLSKJIOFFAF76CC,文化段,.00,都市：住,,,,19160000
RPXPMLSKJIOFFAF76CC,文化段,.00,都市：住,,,,19170000
RPXPMLSKJIOFFAF76CC,文化段,.00,都市：住,,,,19150000
RPXPMLSKJIOFFAF76CC,文化段,.00,都市：住,,,,19140000
RPXPMLSKJIOFFAF76CC,文化段,.00,都市：住,,,,19120000
RPQPMLSKJIOFFEF09CC,水仙段,13.44,都市：住,,,,03190000
RPSPMLSKJIOFFEF66CC,新市段,.00,都市：住,,,,00120000
RPTNMLSKJIOFFDF09CC,智興段,.00,都市：住,,,,02650000
RPXOMLSKJIOFFDF96CC,東勢段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05270000
RPRTMLSKJIOFFIF37CC,大學段二小段,.00,都市：住,,,,00330000
RPTNMLSKJIOFFDF09CC,智興段,.00,都市：其他:道路用地,,,,02650001
RPXOMLSKJIOFFDF96CC,東勢段,.00,非都市：山坡地保育區 ; 非都市編定：遊憩用地,,,,11820000
RPXOMLSKJIOFFDF96CC,東勢段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,12040000
RPQNMLSKJIOFFGF09CC,富貴段,.00,都市：住,,,,06080000
RPXOMLSKJIOFFDF96CC,東勢段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,12600000
RPXOMLSKJIOFFDF96CC,東勢段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,12840000
RPPNMLSKJIOFFIF56CC,大學段一小段,10.97,都市：商,,,,00490000
RPUQMLSKJIOFFGF17CC,大同南段,.00,都市：住,,,,14010000
RPUQMLSKJIOFFBF66CC,建林段,25.81,都市：住,,,,04660000
RPTQMLSKJIOFFBF56CC,麗林段,13.79,都市：商,,,,04070001
RPSRMLSKJIOFFBF56CC,榮富段,.00,都市：住,,,,09570000
RPQOMLTKJIOFFGF66CC,永安段,.00,都市：住,,,,19620000
RPTPMLTKJIOFFBF56CC,公正段,.00,都市：工,,,,02680000
RPXQMLTKJIOFFGF57CC,過田段,.00,都市：商,,,,01650000
RPOQMLTKJIOFFGF66CC,興華段,.00,都市：住,,,,13420000
RPQSMLTKJIOFFGF07CC,光華段,.00,都市：住,,,,05450000
RPQNMLTKJIOFFIF76CC,大學段二小段,.00,都市：商,,,,00980000
RPUOMLTKJIOFFIF27CC,復興段,24.75,都市：住,,,,00370000
RPRNMLTKJIOFFIF86CC,水源段,.00,都市：住,,,,00040000
RPXNMLTKJIOFFEF07CC,公司田段,4091.40,都市：住,,,,00270001
RPPNMLTKJIOFFDF78CC,新峰段,22.11,都市：住,,,,11790000
RPQNMLTKJIOFFDF88CC,新峰段,.05,都市：住,,,,06960000
RPQNMLTKJIOFFDF88CC,新峰段,11.94,都市：住,,,,06980000
RPQPMLTKJIOFFEF56CC,馬偕段,6.69,都市：工,,,,01960000
RPSOMLTKJIOFFEF66CC,淡海段,39.85,都市：住,,,,00890000
RPRPMLTKJIOFFEF66CC,馬偕段,6.69,都市：工,,,,01960000
RPSPMLTKJIOFFEF76CC,馬偕段,6.69,都市：工,,,,01960000
RPOOMLTKJIOFFAF48CC,延和段,.00,都市：住,,,,01490000
RPTSMLTKJIOFFAF96EC,永和段,.00,都市：工,,,,05330000
RPVOMLTKJIOFFAF76EC,新板段二小段,.00,都市：其他:第二種特定專用區,,,,00080000
RPXQMLTKJIOFFAF96CC,江子翠段溪頭小段,.00,都市：住,,,,01990011
RPVNMLTKJIOFFAF09CC,土城段,.00,都市：住,,,,06050000
RPXQMLTKJIOFFAF96CC,江子翠段溪頭小段,.00,都市：住,,,,02000006
RPTPMLTKJIOFFHF17CC,錦和段,.00,都市：住,,,,02840000
RPUPMLTKJIOFFHF27CC,仁愛段,.00,都市：商,,,,00080000
RPOQMLTKJIOFFHF76CC,莒光段,.00,都市：住,,,,03180000
RPQQMLTKJIOFFHF96CC,華中段,27.19,都市：住,,,,00480000
RPRQMLTKJIOFFHF07CC,中和段,.00,都市：住,,,,01060000
RPTQMLTKJIOFFHF27CC,大同段,.00,都市：住,,,,05460000
RPSRMLTKJIOFFHF27CC,安平段,.00,都市：住,,,,08400000
RPORMLTKJIOFFHF86CC,南山段,.00,都市：其他:部分住宅區部分捷運系統用地,,,,08540000
RPWRMLTKJIOFFHF67CC,永安段,.00,都市：住,,,,03730000
RPQSMLTKJIOFFHF17CC,正南段,.00,都市：住,,,,03060000
RPQOMLKLJIOFFHF58CC,福和段,.00,都市：商,,,,09990000
RPVOMLKLJIOFFHF09CC,水源段,.00,都市：商,,,,00470000
RPSOMLKLJIOFFHF78CC,福祥段,.00,都市：住,,,,04010000
RPSOMLKLJIOFFHF78CC,福祥段,.00,都市：商,,,,04090000
RPSOMLKLJIOFFHF78CC,福祥段,.00,都市：住,,,,04090001
RPTPMLKLJIOFFHF98CC,樂華段,.00,都市：住,,,,07220000
RPWNNLKLJIOFFAF48CC,公館段,.00,都市：住,,,,06960000
RPUPMLKLJIOFFHF09CC,南山段,.00,都市：住,,,,01940000
RPUPMLKLJIOFFHF09CC,南山段,.00,都市：住,,,,01950000
RPOPMLKLJIOFFEF18CC,新市段,16.34,都市：住,,,,00530000
RPSNMLKLJIOFFCF18CC,中正段,.00,都市：住,,,,01880000
RPSPNLKLJIOFFAF28CC,沛陂段,.00,都市：住,,,,03460000
RPOPNLKLJIOFFAF87CC,延和段,.00,都市：住,,,,04340000
RPWNMLKLJIOFFDF68CC,智興段,.00,都市：商,,,,04410000
RPRNMLKLJIOFFDF18CC,同新段,56.67,都市：工,,,,00130000
RPRNMLKLJIOFFDF18CC,同新段,.03,都市：其他:鐵路用地,,,,00130001
RPRNMLKLJIOFFDF18CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPQPMLKLJIOFFGF58CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPVNMLKLJIOFFIF09CC,西園段,330.58,非都市：一般農業區 ; 非都市編定：農牧用地,,,,15730000
RPXNMLKLJIOFFDF78CC,智興段,.00,都市：商,,,,04500000
RPRPMLKLJIOFFGF68CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPOQMLKLJIOFFGF48CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPVPMLKLJIOFFGF09CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPUPMLKLJIOFFGF98CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPQQMLKLJIOFFGF68CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPSQMLKLJIOFFGF88CC,正義北段,.00,都市：商,,,,09580000
RPUPMLKLJIOFFBF48CC,恒安段,.00,都市：住,,,,07220000
RPPQMLKLJIOFFGF58CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPORMLKLJIOFFBF08CC,麗林段,26.51,都市：住,,,,07160000
RPOSMLKLJIOFFBF18CC,龍鳳段,.00,都市：住,,,,02460000
RPPVMLLLJIOFFBF68CC,麗林段,26.91,都市：住,,,,08220000
RPWNMLLLJIOFFAF58DC,府中段,.00,都市：商,,,,00960000
RPXNMLLLJIOFFAF68DC,府中段,.00,都市：商,,,,00960000
RPROMLLLJIOFFDF38CC,新峰段,14.80,都市：住,,,,08280000
RPSOMLLLJIOFFDF48CC,智興段,17.55,都市：住,,,,08890000
RPRSMLKLJIOFFBF48CC,龍鳳段,.00,都市：住,,,,07840000
RPTNMLLLJIOFFEF58CC,仁愛段,29.84,都市：住,,,,00540000
RPRSMLKLJIOFFBF48CC,雙鳳段,.00,都市：住,,,,07060000
RPPPMLLLJIOFFEF38CC,公司田段,17.96,都市：住,,,,02050000
RPROMLLLJIOFFEF48CC,學府段,.00,都市：其他:部份住宅區部分道路用地,,,,00530000
RPQPMLLLJIOFFHF78CC,健康段,.00,都市：工,,,,11590000
RPWPMLLLJIOFFEF09CC,新市段,.00,都市：住,,,,02110000
RPPQMLLLJIOFFEF48CC,天生段,.00,都市：住,,,,04160000
RPVOMLMLJIOFFHF66CC,保健段,.00,都市：住,,,,05930000
RPPNMLMLJIOFFAF08EC,金城段,20.09,都市：住,,,,04600000
RPVPMLLLJIOFFEF98CC,公司田段,.00,都市：住,,,,01920000
RPPOMLMLJIOFFEF38CC,新市段,7.76,都市：商,,,,01410000
RPTOMLMLJIOFFEF78CC,公司田段,21.87,都市：住,,,,01340000
RPVPMLLLJIOFFCF78CC,光明段,31.52,都市：住,,,,01410000
RPOPMLMLJIOFFEF38CC,淡海段,9.38,都市：住,,,,00530000
RPSRMLMLJIOFFEF98CC,海天段,19.47,都市：住,,,,02170000
RPQOMLMLJIOFFBF18CC,新豐段,8.04,都市：商,,,,00010000
RPOOMLMLJIOFFDF18CC,中正段,24.00,都市：住,,,,05430000
RPOOMLMLJIOFFDF18CC,中正段,16.00,都市：其他:道路用地,,,,05340000
RPOOMLMLJIOFFDF18CC,中正段,80.50,都市：商,,,,05440000
RPOQMLMLJIOFFBF18CC,後港段,11.89,都市：住,,,,09000000
RPOQMLMLJIOFFBF18CC,後港段,1192.05,都市：住,,,,09010000
RPSNMLMLJIOFFGF78CC,永安段,.00,都市：住,,,,05530000
RPSRMLMLJIOFFBF68CC,建林段,17.88,都市：住,,,,03700000
RPSQMLMLJIOFFHF76EC,大新段,.00,都市：商,,,,00300000
RPXOMLMLJIOFFGF76CC,頂崁段,.00,都市：工,,,,15100000
RPOPMLMLJIOFFGF58CC,頂崁段,.00,都市：工,,,,15100000
RPPNMLNLJIOFFGF58CC,光明段,.00,都市：住,,,,03610000
RPRNMLNLJIOFFBF28CC,建林段,18.46,都市：住,,,,04360000
RPSNMLNLJIOFFBF38CC,自強段,23.98,都市：住,,,,07320000
RPPNMLNLJIOFFAF97CC,江子翠段第二崁小段,11.77,都市：住,,,,02300000
RPTNMLNLJIOFFBF48CC,副都心段一小段,10.84,都市：商,,,,03070000
RPPNMLNLJIOFFCF18CC,寶元段,.00,都市：工,,,,01040000
RPUNMLNLJIOFFBF58CC,副都心段一小段,9.85,都市：住,,,,03290000
RPPNMLOLJIOFFAF08CC,港子嘴段,.00,都市：住,,,,01740113
RPQNMLOLJIOFFAF18CC,江子翠段第三崁小段,.00,都市：住,,,,01410013
RPQNMLOLJIOFFHF88CC,東南段,.00,都市：住,,,,03460000
RPSNMLOLJIOFFCF58CC,惠國段,.00,都市：住,,,,00730000
RPQNMLOLJIOFFEF58CC,新市段,.00,都市：住,,,,02270000
RPSNMLOLJIOFFEF78CC,公司田段,17.29,都市：住,,,,01880000
RPPOMLOLJIOFFEF58CC,海天段,.00,都市：住,,,,02180000
RPTNMLOLJIOFFEF88CC,淡海段,.00,都市：住,,,,00810000
RPOOMLOLJIOFFEF48CC,淡海段,.00,都市：住,,,,00850000
RPXNMLOLJIOFFEF66CC,淡海段,.00,都市：住,,,,00850000
RPUNMLOLJIOFFEF98CC,公司田段,24.47,都市：住,,,,02050000
RPQOMLOLJIOFFEF68CC,新興段,.00,都市：住,,,,05830000
RPWNMLOLJIOFFEF56CC,公司田段,16.43,都市：住,,,,02050000
RPVNMLOLJIOFFEF09CC,正德段,.00,都市：住,,,,02070000
RPROMLOLJIOFFEF78CC,淡海段,20.61,都市：住,,,,00530000
RPSOMLOLJIOFFEF88CC,淡海段,14.31,都市：住,,,,00530000
RPVOMLOLJIOFFEF56CC,新市段,.00,都市：商,,,,01450001
RPTOMLOLJIOFFEF98CC,中興段,15.63,都市：住,,,,00550000
RPXOMLOLJIOFFEF76CC,海天段,.00,都市：住,,,,02150000
RPWOMLOLJIOFFEF66CC,新市段,8.80,都市：商,,,,01450001
RPOPMLOLJIOFFEF58CC,公司田段,.00,都市：住,,,,01930000
RPRPMLOLJIOFFEF88CC,新市段,.00,都市：住,,,,01210000
RPPPMLOLJIOFFEF68CC,新市段,10.89,都市：商,,,,01450001
RPQPMLOLJIOFFEF78CC,新興段,.00,都市：住,,,,04150000
RPRNMLOLJIOFFBF38CC,富國段,.00,都市：住,,,,05570000
RPSPMLOLJIOFFEF98CC,新市段,9.67,都市：商,,,,01450001
RPSNMLOLJIOFFBF48CC,力行段,19.06,都市：商,,,,07400000
RPPNMLOLJIOFFGF68CC,大智段,.00,都市：住,,,,06890000
RPXPMLPLJIOFFGF17CC,光興段,.00,都市：商,,,,00620000
RPXPMLPLJIOFFGF17CC,光興段,.00,都市：住,,,,00930000
RPUNMLOLJIOFFBF68CC,思源段,.00,都市：住,,,,14580000
RPOQMLPLJIOFFGF98CC,光華段,.00,都市：住,,,,06210000
RPTNMLOLJIOFFBF58CC,建林段,18.66,都市：住,,,,03480000
RPTUMLPLJIOFFGF27CC,長壽段,.00,都市：商,,,,12950000
RPRNMLPLJIOFFIF56CC,建國段,.00,都市：住,,,,08070000
RPUNMLPLJIOFFEF09CC,仁愛段,.00,都市：住,,,,00440000
RPOOMLPLJIOFFEF58CC,海鷗段,2.77,都市：住,,,,11910000
RPXNMLPLJIOFFEF76CC,新市段,22.90,都市：住,,,,00870000
RPVNMLPLJIOFFEF56CC,新興段,29.53,都市：住,,,,04820000
RPSRMLPLJIOFFDF56CC,昊天段,.00,都市：住,,,,11000000
RPSRMLPLJIOFFDF56CC,昊天段,.00,都市：住,,,,11650003
RPSRMLPLJIOFFDF56CC,昊天段,.00,都市：其他:道路用地,,,,11650004
RPPVNLPLJIOFFEF86CC,中興段,.00,都市：住,,,,00120000
RPSNMLPLJIOFFEF88CC,馬偕段,7.03,都市：工,,,,01960000
RPTRMLPLJIOFFDF66CC,智興段,.00,都市：住,,,,08890000
RPURMLPLJIOFFDF76CC,智興段,.00,都市：住,,,,09060000
RPVNMLPLJIOFFHF86CC,信和段,.00,都市：住,,,,09760000
RPVNMLPLJIOFFHF86CC,信和段,.00,都市：住,,,,09770000
RPVNMLPLJIOFFEF76EC,海天段,6.32,都市：住,,,,01900000
RPUNMLPLJIOFFAF68CC,介壽段,.00,都市：商,,,,02710000
RPOOMLPLJIOFFEF78EC,正德段,4.91,都市：住,,,,09030000
RPUOQLQLJIOFFAF66CC,江子翠段溪頭小段,.00,都市：住,,,,00920002
RPROQLQLJIOFFAF98CC,光仁段,.00,都市：住,,,,16870000
RPROMLPLJIOFFAF48CC,文化段,.00,都市：住,,,,11410000
RPWSSLQLJIOFFAF47CC,重慶段,.00,都市：住,,,,08460000
RPPUOLQLJIOFFAF56CC,新雅段,.00,都市：住,,,,05150000
RPXOMLQLJIOFFHF27CC,中原段,.00,都市：工,,,,00520000
RPXOMLQLJIOFFHF27CC,中原段,.00,都市：工,,,,09810000
RPOPMLQLJIOFFHF09CC,大華段,.00,都市：住,,,,10360000
RPOPMLQLJIOFFHF09CC,大華段,.00,都市：住,,,,10370000
RPQPMLQLJIOFFHF66CC,南勢段,.00,都市：其他:道路用地,,,,01850000
RPQPMLQLJIOFFHF66CC,南勢段,.00,都市：住,,,,01860000
RPQPMLQLJIOFFHF66CC,南勢段,.00,都市：住,,,,01870000
RPOQMLQLJIOFFCF68CC,寶元段,70.65,都市：工,,,,02730000
RPVPMLQLJIOFFDF76CC,昊天段,.00,都市：工,,,,06450000
RPPOMLQLJIOFFGF98CC,信義段,.00,都市：住,,,,02700000
RPUOMLQLJIOFFDF56CC,昊天段,.00,都市：工,,,,08720000
RPUOMLQLJIOFFDF56CC,同新段,.00,都市：工,,,,00060000
RPUNMLQLJIOFFIF96CC,大學段一小段,.00,都市：住,,,,01480000
RPTOMLQLJIOFFDF09CC,福德段,.00,都市：住,,,,05890000
RPVPMLQLJIOFFEF86CC,新興段,.00,都市：住,,,,06470000
