編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLKLRHLFFBC48EA,坡道平面,580000,34.17,
RPSRMLPLQHLFFCC88CA,坡道平面,1000000,13.47,
RPUNMLTLQHLFFCC09CA,坡道平面,1100000,15.87,
RPVNMLTLQHLFFCC56CA,坡道平面,1000000,13.47,
RPOOMLTLQHLFFCC58CA,坡道平面,950000,13.47,
RPTPMLOLQHLFFCC68CA,坡道平面,0,13.47,
RPSPMLOLQHLFFCC58CA,坡道平面,900000,13.47,
RPPOMLTLQHLFFCC68CA,坡道平面,1000000,15.87,
RPRNMLTLQHLFFCC78CA,坡道平面,900000,15.87,
RPQNMLTLQHLFFCC68CA,坡道平面,1000000,13.47,
RPTNMLTLQHLFFCC98CA,坡道平面,900000,13.47,
RPSPMLTLQHLFFCC09CA,坡道平面,1100000,15.87,
RPROMLTLQHLFFCC88CA,坡道平面,1100000,15.87,
RPQOMLTLQHLFFCC78CA,坡道平面,0,13.47,
RPRPMLTLQHLFFCC98CA,坡道平面,800000,13.47,
RPQPMLTLQHLFFCC88CA,坡道平面,0,15.87,
RPXNMLLKQHLFFCC48CA,坡道機械,330000,10.80,
RPOOMLLKQHLFFCC67CA,坡道機械,340000,10.80,
RPXPMLTLQHLFFCC96CA,坡道平面,1100000,15.87,
RPPQMLTLQHLFFCC88CA,坡道平面,1000000,15.87,
RPPQMLTLQHLFFCC88CA,坡道平面,1000000,15.87,
RPWPMLTLQHLFFCC86CA,坡道平面,1100000,15.87,
RPVOMLTLQHLFFCC66CA,坡道平面,0,13.47,
RPUOMLTLQHLFFCC56CA,坡道平面,0,,
RPVNMLLMQHLFFBC48DA,升降機械,400000,5.38,
RPVNMLNLQHLFFCC58CA,坡道平面,0,,
RPUNMLNLQHLFFBC38CA,坡道平面,0,,
RPXOMLTLQHLFFCC86CA,坡道平面,1000000,13.47,
RPTSMLMJRHLFFCC68CA,坡道平面,1100000,15.87,
RPXSMLMJRHLFFCC09CA,坡道平面,1000000,13.47,
RPSNMLKMQHLFFCC08CA,坡道平面,0,15.87,
RPVNMLMJRHLFFCC38CA,坡道平面,950000,13.47,
RPVNMLMJRHLFFCC38CA,坡道平面,950000,13.47,
RPPNMLMLQHLFFBC77CA,坡道平面,600000,34.17,
RPQUMLMJRHLFFCC58CA,坡道平面,0,15.87,
RPRUMLMJRHLFFCC68CA,坡道平面,1200000,15.87,
RPPUMLMJRHLFFCC48CA,坡道平面,1100000,15.87,
RPPUMLMJRHLFFCC48CA,坡道平面,1100000,15.87,
RPOUMLMJRHLFFCC38CA,坡道平面,1100000,15.87,
RPOUMLMJRHLFFCC38CA,坡道平面,1100000,15.87,
RPOOMLMJRHLFFCC77CA,坡道平面,1050000,13.47,
RPOOMLMJRHLFFCC77CA,坡道平面,1050000,13.47,
RPVTMLMJRHLFFCC98CA,坡道平面,1100000,15.87,
RPWTMLMJRHLFFCC09CA,坡道平面,900000,13.47,
RPUOMLMJRHLFFCC38CA,坡道平面,1000000,15.87,
RPWNMLMJRHLFFCC48CA,坡道平面,900000,13.47,
RPWNMLMJRHLFFCC48CA,坡道平面,900000,13.47,
RPXNMLMJRHLFFCC58CA,坡道平面,1050000,13.47,
RPPOMLMJRHLFFCC87CA,坡道平面,900000,13.47,
RPQOMLMJRHLFFCC97CA,坡道平面,1000000,13.47,
RPOPMLMJRHLFFCC87CA,坡道平面,800000,13.47,
RPTPMLMJRHLFFCC38CA,坡道平面,1000000,13.47,
RPSPMLMJRHLFFCC28CA,坡道平面,1000000,13.47,
RPQQMLMJRHLFFCC18CA,坡道平面,750000,33.19,
RPRQMLMJRHLFFCC28CA,坡道平面,0,33.19,
RPRQMLMJRHLFFCC28CA,坡道平面,0,33.19,
RPOQMLMJRHLFFCC97CA,坡道平面,800000,33.19,
RPPQMLMJRHLFFCC08CA,坡道平面,800000,33.19,
RPXPMLMJRHLFFCC78CA,坡道平面,1100000,15.87,
RPUQMLMJRHLFFCC58CA,坡道平面,850000,33.19,
RPSQMLMJRHLFFCC38CA,坡道平面,900000,33.19,
RPQRMLMJRHLFFCC28CA,坡道平面,900000,33.19,
RPVOMLMJRHLFFCC48CA,坡道平面,900000,13.47,
RPWOMLMJRHLFFCC58CA,坡道平面,1000000,15.87,
RPRRMLMJRHLFFCC38CA,坡道平面,1100000,15.87,
RPSRMLMJRHLFFCC48CA,坡道平面,800000,33.19,
RPUPMLMJRHLFFCC48CA,坡道平面,1000000,15.87,
RPWPMLMJRHLFFCC68CA,坡道平面,750000,33.19,
RPTRMLMJRHLFFCC58CA,坡道平面,1000000,15.87,
RPTRMLMJRHLFFCC58CA,坡道平面,1200000,15.87,
RPURMLMJRHLFFCC68CA,坡道平面,900000,33.19,
RPQSMLMJRHLFFCC38CA,坡道平面,1200000,15.87,
RPOSMLMJRHLFFCC18CA,坡道平面,850000,33.19,
RPPRMLMJRHLFFCC18CA,坡道平面,750000,33.19,
RPXQMLMJRHLFFCC88CA,坡道平面,800000,33.19,
RPWRMLMJRHLFFCC88CA,坡道平面,0,33.19,
RPWRMLMJRHLFFCC88CA,坡道平面,0,33.19,
RPORMLMJRHLFFCC08CA,坡道平面,1300000,15.87,
RPXRMLMJRHLFFCC98CA,坡道平面,1000000,15.87,
RPXRMLMJRHLFFCC98CA,坡道平面,1000000,15.87,
RPXRMLMJRHLFFCC98CA,坡道平面,1000000,15.87,
RPVQMLMJRHLFFCC68CA,坡道平面,0,33.19,
RPVQMLMJRHLFFCC68CA,坡道平面,0,33.19,
RPWQMLMJRHLFFCC78CA,坡道平面,1200000,15.87,
RPWQMLMJRHLFFCC78CA,坡道平面,1200000,15.87,
RPPWMLMJRHLFFCC68CA,坡道平面,1100000,15.87,
RPRWMLMJRHLFFCC88CA,坡道平面,900000,13.47,
RPXVMLMJRHLFFCC76CA,坡道平面,1100000,15.87,
RPOWMLMJRHLFFCC58CA,坡道平面,1100000,15.87,
RPOWMLMJRHLFFCC58CA,坡道平面,1100000,15.87,
RPSWMLMJRHLFFCC98CA,坡道平面,1100000,15.87,
RPWVMLMJRHLFFCC66CA,坡道平面,900000,13.47,
RPONNLMJRHLFFCC77CA,坡道平面,1100000,15.87,
RPONNLMJRHLFFCC77CA,坡道平面,1100000,15.87,
RPPNNLMJRHLFFCC87CA,坡道平面,1000000,15.87,
RPTUMLMJRHLFFCC88CA,坡道平面,1100000,15.87,
RPQVMLMJRHLFFCC68CA,坡道平面,1200000,15.87,
RPPVMLMJRHLFFCC58CA,坡道平面,1000000,15.87,
RPVWMLMJRHLFFCC66CA,坡道平面,1100000,15.87,
RPUWMLMJRHLFFCC56CA,坡道平面,0,13.47,
RPUUMLMJRHLFFCC98CA,坡道平面,1300000,15.87,
RPUUMLMJRHLFFCC98CA,坡道平面,1300000,15.87,
RPRSMLMJRHLFFCC48CA,坡道平面,700000,33.19,
RPSUMLMJRHLFFCC78CA,坡道平面,0,33.19,
RPSUMLMJRHLFFCC78CA,坡道平面,0,33.19,
RPRTMLMJRHLFFCC58CA,坡道平面,850000,33.19,
RPSTMLMJRHLFFCC68CA,坡道平面,750000,33.19,
RPOTMLMJRHLFFCC28CA,坡道平面,800000,33.19,
RPPTMLMJRHLFFCC38CA,坡道平面,0,33.19,
RPPTMLMJRHLFFCC38CA,坡道平面,0,33.19,
RPUSMLMJRHLFFCC78CA,坡道平面,0,33.19,
RPUSMLMJRHLFFCC78CA,坡道平面,0,33.19,
RPRVMLMJRHLFFCC78CA,坡道平面,0,15.87,
RPSVMLMJRHLFFCC88CA,坡道平面,0,15.87,
RPXWMLMJRHLFFCC86CA,坡道平面,0,15.87,
RPUNMLKKQHLFFBC97CA,坡道平面,0,,
RPWNMLQKQHLFFBC78CA,坡道機械,0,,
RPOVMLMJRHLFFCC48CA,坡道平面,1100000,15.87,
RPPOMLPJRHLFFCC18CA,坡道平面,1000000,15.87,
RPXUMLMJRHLFFCC66CA,坡道平面,1000000,15.87,
RPWUMLMJRHLFFCC56CA,坡道平面,0,15.87,
RPWSMLMJRHLFFCC98CA,坡道平面,0,33.19,
RPWSMLMJRHLFFCC98CA,坡道平面,0,33.19,
RPVSMLMJRHLFFCC88CA,坡道平面,0,33.19,
RPVSMLMJRHLFFCC88CA,坡道平面,0,33.19,
RPWNMLKKQHLFFBC18CA,坡道平面,0,,
RPVNMLRKQHLFFCC88CA,坡道平面,0,32.04,
RPQNMLMJRHLFFCC87CA,坡道平面,1000000,15.87,
RPQOMLPJRHLFFCC28CA,坡道平面,1040000,15.87,
RPROMLQKQHLFFCC48CA,坡道平面,0,,
RPVNMLMKQHLFFBC28CA,坡道平面,600000,,
RPTNMLMKQHLFFCC18CA,坡道平面,1000000,36.37,
RPTNMLMKQHLFFCC18CA,坡道平面,1000000,36.37,
RPTNMLMKQHLFFCC18CA,坡道平面,1000000,36.37,
RPQNMLPLQHLFFCC28CA,坡道平面,1200000,31.15,
RPSNMLPJRHLFFCC38CA,坡道平面,0,,
RPUNMLMLQHLFFCC38CA,坡道平面,500000,21.82,
RPQNMLMLQHLFFCC97CA,坡道平面,0,,
RPWOMLTLQHLFFCC76CA,坡道平面,0,,
RPOOMLPJRHLFFCC08CA,坡道平面,1100000,15.87,
RPTNMLKLRHLFFBC28EA,坡道平面,0,,
RPPNMLMLQHLFFCC87CA,坡道平面,0,,
RPSNMLSJRHLFFBC58CA,坡道平面,0,,
RPUOMLTKQHLFFBC98CA,坡道平面,0,34.98,
RPSNMLQKQHLFFCC48CA,坡道機械,0,,
RPRQMLTLRHLFFCC56CA,坡道平面,0,36.40,
RPWNMLTKQHLFFCC56CA,一樓平面,0,,
RPVNMLMLQHLFFBC38CA,坡道平面,0,37.67,
RPVNMLMLQHLFFBC38CA,坡道機械,0,18.83,
RPWNMLRKQHLFFCC98CA,坡道平面,0,,
RPSNMLRKQHLFFBC48CA,坡道平面,0,38.72,
RPPOMLMLQHLFFBC87CA,坡道機械,300000,18.83,
RPPNMLOLQHLFFCC08CA,坡道平面,0,,
RPTNMLTKQHLFFCC88CA,坡道平面,1000000,36.37,
RPQNMLKMQHLFFCC87CA,坡道平面,0,28.14,
RPXNMLRKQHLFFCC09CA,坡道平面,1000000,22.80,
RPROMLSJRHLFFCC68CA,坡道平面,1000000,15.87,
RPTNMLLLQHLFFCC18CA,坡道機械,0,,
RPRNMLMLQHLFFBC97CA,坡道平面,0,,
RPSOMLSJRHLFFCC78CA,坡道平面,0,15.87,
RPSNMLSKQHLFFBC68DA,升降機械,150000,11.89,
RPQNMLNLQHLFFBC97CA,坡道平面,0,34.16,
RPTNMLPLQHLFFBC48CA,坡道平面,0,,
RPTNMLPJRHLFFBC38CA,坡道平面,0,,
RPPOMLSJRHLFFCC48CA,坡道平面,900000,13.47,
RPQOMLSJRHLFFCC58CA,坡道平面,1000000,15.87,
RPUOMLSJRHLFFCC98CA,坡道平面,1100000,15.87,
RPXOMLSJRHLFFCC66CA,坡道平面,1000000,15.87,
RPWOMLSJRHLFFCC56CA,坡道平面,1000000,15.87,
RPVOMLSJRHLFFCC09CA,坡道平面,950000,13.47,
RPROMLTJRHLFFBC68CA,坡道平面,0,,
RPQPMLSJRHLFFCC68CA,坡道平面,1000000,15.87,
RPUPMLSJRHLFFCC09CA,坡道平面,1100000,15.87,
RPTPMLSJRHLFFCC98CA,坡道平面,900000,15.87,
RPOPMLSJRHLFFCC48CA,坡道平面,0,13.47,
RPVPMLSJRHLFFCC56CA,坡道平面,1100000,15.87,
RPXPMLSJRHLFFCC76CA,坡道平面,900000,15.87,
RPOOMLOKRHLFFCC28EA,坡道機械,0,,
RPQQMLSJRHLFFCC78CA,坡道平面,1100000,15.87,
RPRQMLSJRHLFFCC88CA,坡道平面,1100000,15.87,
RPRPMLSJRHLFFCC78CA,坡道平面,0,15.87,
RPSPMLSJRHLFFCC88CA,坡道平面,1000000,13.47,
RPRPMLQJRHLFFCC58CA,坡道平面,0,,
RPSNMLKKRHLFFCC97CA,坡道平面,0,13.47,
RPOQMLSJRHLFFCC58CA,坡道平面,1000000,15.87,
RPOQMLSJRHLFFCC58CA,坡道平面,1000000,15.87,
RPPQMLSJRHLFFCC68CA,坡道平面,1000000,13.47,
RPTNMLKKRHLFFCC08CA,坡道平面,0,15.87,
RPUNMLKKRHLFFCC18CA,坡道平面,1100000,15.87,
RPTQMLSJRHLFFCC09CA,坡道平面,1100000,15.87,
RPRNMLKKRHLFFCC87CA,坡道平面,1100000,15.87,
RPQNMLKKRHLFFCC77CA,坡道平面,0,13.47,
RPOOMLKKRHLFFCC67CA,坡道平面,900000,15.87,
RPVQMLSJRHLFFCC66CA,坡道平面,1100000,15.87,
RPPOMLKKRHLFFCC77CA,坡道平面,900000,15.87,
RPPOMLKKRHLFFCC77CA,坡道平面,900000,15.87,
RPSOMLKKRHLFFCC08CA,坡道平面,900000,13.47,
RPVOMLKKRHLFFCC38CA,坡道平面,900000,15.87,
RPWNMLKKRHLFFCC38CA,坡道平面,1100000,15.87,
RPWNMLKKRHLFFCC38CA,坡道平面,1100000,15.87,
RPXNMLKKRHLFFCC48CA,坡道平面,0,13.47,
RPRNMLPLQHLFFCC38CA,坡道平面,1050000,36.40,
RPWNMLPJRHLFFBC68CA,坡道平面,0,,
RPQNMLMKRHLFFCC97CA,坡道平面,900000,13.47,
RPTNMLOLQHLFFCC68EA,坡道平面,975000,31.73,
RPTNMLPLQHLFFCC78EA,坡道平面,600000,38.46,
RPQNMLSLQHLFFBC48CA,坡道平面,0,38.72,
RPWOMLKKRHLFFCC48CA,坡道平面,0,15.87,
RPQNMLPLQHLFFBC18CA,坡道平面,0,,
RPQNMLPLQHLFFBC18CA,坡道平面,0,,
RPQNMLPLQHLFFBC18CA,坡道平面,0,,
RPWRMLPLQHLFFCC66CA,坡道平面,0,,
RPPOMLQLQHLFFCC38CA,坡道平面,0,,
RPPOMLQLQHLFFCC38CA,坡道平面,0,,
RPTOMLKKRHLFFCC18CA,坡道平面,1000000,15.87,
RPVNMLTKRHLFFCC56CA,坡道平面,800000,33.19,
RPQNMLQLQHLFFCC38CA,坡道平面,1300000,34.72,
RPVNMLPLQHLFFBC68CA,坡道平面,0,,
RPWNMLTKRHLFFCC66CA,坡道平面,850000,33.19,
RPXNMLTKRHLFFCC76CA,坡道平面,0,33.19,
RPXNMLTKRHLFFCC76CA,坡道平面,0,33.19,
RPPOMLTKRHLFFCC68CA,坡道平面,900000,33.19,
RPROMLTKRHLFFCC88CA,坡道平面,0,33.19,
RPROMLTKRHLFFCC88CA,坡道平面,0,33.19,
RPTNMLQLQHLFFBC58CA,坡道平面,0,,
RPPNMLQJRHLFFBC08CA,坡道平面,0,,
RPRNMLQLQHLFFCC48CA,坡道機械,0,,
RPXNMLQLQHLFFCC09CA,坡道平面,0,,
RPXNMLQLQHLFFBC98CA,坡道平面,0,,
RPRNMLRJRHLFFCC48CA,坡道機械,0,,
RPWNMLKLRHLFFCC48CA,一樓平面,0,51.53,
RPWNMLLMQHLFFCC58CA,坡道平面,800000,33.57,
RPWNMLKMQHLFFCC48CA,坡道機械,0,,
RPUOMLOKRHLFFCC68CA,升降機械,0,,
RPQOMLTJRHLFFBC58CA,坡道平面,0,,
RPUNMLTKRHLFFCC09CA,坡道平面,750000,33.19,
RPTNMLTKRHLFFCC98CA,坡道平面,0,33.19,
RPTNMLTKRHLFFCC98CA,坡道平面,0,33.19,
RPVOMLQJRHLFFBC78CA,坡道平面,0,,
RPPNMLSJRHLFFBC28CA,坡道平面,0,,
RPOOMLLMQHLFFCC87CA,坡道平面,700000,33.57,
RPQNMLLLRHLFFCC97CA,坡道平面,1000000,15.87,
RPWQMLSJRHLFFCC76CA,坡道平面,1100000,15.87,
RPRNMLLLRHLFFCC08CA,坡道平面,0,15.87,
RPSNMLLLRHLFFCC18CA,坡道平面,1100000,15.87,
RPPNMLLMQHLFFBC77CA,坡道平面,0,,
RPWNMLLMQHLFFBC48CA,坡道平面,0,,
RPXNMLKMQHLFFBC48CA,坡道平面,0,,
RPPOMLLLRHLFFCC97CA,坡道平面,900000,15.87,
RPUOMLLLRHLFFCC48CA,坡道平面,1000000,15.87,
RPPPMLLLRHLFFCC08CA,坡道平面,1000000,15.87,
RPTOMLLLRHLFFCC38CA,坡道平面,0,15.87,
RPROMLLLRHLFFCC18CA,坡道平面,0,15.87,
RPVOMLLLRHLFFCC58CA,坡道平面,900000,15.87,
RPRPMLLLRHLFFCC28CA,坡道平面,800000,13.47,
RPTNMLLLRHLFFCC28CA,坡道平面,1000000,15.87,
RPWOMLLLRHLFFCC68CA,坡道平面,1100000,15.87,
RPXOMLLLRHLFFCC78CA,坡道平面,1000000,15.87,
RPSPMLLLRHLFFCC38CA,坡道平面,0,15.87,
RPQPMLLLRHLFFCC18CA,坡道平面,1100000,15.87,
RPVPMLLLRHLFFCC68CA,坡道平面,0,13.47,
RPTPMLLLRHLFFCC48CA,坡道平面,0,15.87,
RPOQMLLLRHLFFCC08CA,坡道平面,900000,15.87,
RPPQMLLLRHLFFCC18CA,坡道平面,1000000,13.47,
RPSQMLLLRHLFFCC48CA,坡道平面,1000000,15.87,
RPTQMLLLRHLFFCC58CA,坡道平面,1000000,15.87,
RPQQMLLLRHLFFCC28CA,坡道平面,900000,15.87,
RPRQMLLLRHLFFCC38CA,坡道平面,0,13.47,
RPUQMLLLRHLFFCC68CA,坡道平面,900000,13.47,
RPOPMLKKRHLFFCC77CA,坡道平面,0,,
RPORMLLLRHLFFCC18CA,坡道平面,900000,13.47,
RPQRMLLLRHLFFCC38CA,坡道平面,900000,15.87,
RPPRMLLLRHLFFCC28CA,坡道平面,1100000,15.87,
RPPRMLLLRHLFFCC28CA,坡道平面,1000000,13.47,
RPTNMLMJRHLFFBC08CA,其他,0,,
RPPNMLLMQHLFFCC08EA,一樓平面,0,,
RPOOMLKLRHLFFCC97EA,坡道機械,0,,
RPRRMLLLRHLFFCC48CA,坡道平面,1000000,13.47,
RPRRMLLLRHLFFCC48CA,坡道平面,1000000,13.47,
RPUOMLMLRHLFFCC58CA,坡道機械,400000,10.80,
RPWOMLPJRHLFFCC88CA,坡道平面,0,,
RPRQMLQLRHLFFCC88CA,坡道平面,0,37.06,
RPWQMLLLRHLFFCC88CA,坡道平面,1000000,15.87,
RPVQMLLLRHLFFCC78CA,坡道平面,1050000,13.47,
RPSRMLLLRHLFFCC58CA,坡道平面,1000000,15.87,
RPTNMLQLRHLFFCC78CA,坡道平面,0,13.47,
RPVOMLNLRHLFFCC78CA,坡道平面,1000000,15.87,
RPWOMLNLRHLFFCC88CA,坡道平面,1000000,15.87,
RPVNMLQLRHLFFCC98CA,坡道平面,0,15.87,
RPWNMLQLRHLFFCC09CA,坡道平面,1000000,15.87,
RPSOMLQJRHLFFCC58CA,坡道平面,0,,
RPXOMLNLRHLFFCC98CA,坡道平面,1000000,15.87,
RPSOMLNLRHLFFCC48CA,坡道平面,1000000,15.87,
RPRPMLNLRHLFFCC48CA,坡道平面,900000,13.47,
RPTOMLNLRHLFFCC58CA,坡道平面,900000,15.87,
RPUOMLNLRHLFFCC68CA,坡道平面,1100000,15.87,
RPOOMLQLRHLFFCC38CA,坡道平面,1050000,13.47,
RPPOMLQLRHLFFCC48CA,坡道平面,1100000,15.87,
RPPPMLNLRHLFFCC28CA,坡道平面,1000000,15.87,
RPQOMLQLRHLFFCC58CA,坡道平面,1000000,15.87,
RPOPMLNLRHLFFCC18CA,坡道平面,1000000,15.87,
RPQPMLNLRHLFFCC38CA,坡道平面,1100000,15.87,
RPROMLQLRHLFFCC68CA,坡道平面,900000,13.47,
RPXOMLQLRHLFFCC66CA,坡道平面,1000000,15.87,
RPQOMLTLRHLFFCC88CA,坡道平面,950000,33.19,
RPSOMLTLRHLFFCC09CA,坡道平面,900000,33.19,
RPWNMLTLRHLFFCC76CA,坡道平面,1000000,33.19,
RPOOMLTLRHLFFCC68CA,坡道平面,900000,33.19,
RPSOMLQLRHLFFCC78CA,坡道平面,1100000,15.87,
RPTOMLQLRHLFFCC88CA,坡道平面,1100000,15.87,
RPOPMLQLRHLFFCC48CA,坡道平面,0,15.87,
RPSPMLTLRHLFFCC56CA,坡道平面,0,33.19,
RPSPMLTLRHLFFCC56CA,坡道平面,0,33.19,
RPQPMLTLRHLFFCC98CA,坡道平面,0,33.19,
RPQPMLTLRHLFFCC98CA,坡道平面,0,33.19,
RPPPMLTLRHLFFCC88CA,坡道平面,850000,33.19,
RPOPMLTLRHLFFCC78CA,坡道平面,950000,33.19,
RPRPMLTLRHLFFCC09CA,坡道平面,850000,33.19,
RPVOMLTLRHLFFCC76CA,坡道平面,900000,33.19,
RPUOMLTLRHLFFCC66CA,坡道平面,1000000,33.19,
RPWOMLTLRHLFFCC86CA,坡道平面,0,43.61,
RPXOMLTLRHLFFCC96CA,坡道平面,900000,33.19,
RPRNMLMLRHLFFCC18CA,坡道平面,1000000,15.87,
RPTNMLMLRHLFFCC38CA,坡道平面,1000000,15.87,
RPROMLKMRHLFFCC18CA,坡道平面,0,15.87,
RPPPMLQJRHLFFCC38CA,坡道平面,0,,
RPVNMLTLRHLFFCC66CA,坡道平面,1000000,32.04,
RPTNMLOKRHLFFCC48CA,坡道平面,0,,
RPQOMLKMRHLFFCC08CA,坡道平面,1000000,15.87,
RPTNMLLLRHLFFBC18CA,升降機械,0,,
RPXNMLKMRHLFFCC68CA,坡道平面,0,13.47,
RPPOMLKMRHLFFCC97CA,坡道平面,1000000,15.87,
RPOOMLMLRHLFFCC97CA,坡道平面,0,15.87,
RPQNMLNJIILFFCC17CA,坡道平面,0,,
RPROMLMLRHLFFCC28CA,坡道平面,900000,15.87,
RPTOMLKMRHLFFCC38CA,坡道平面,0,15.87,
RPXOMLKMRHLFFCC78CA,坡道平面,1100000,15.87,
RPXOMLKMRHLFFCC78CA,坡道平面,1100000,15.87,
RPOPMLKMRHLFFCC97CA,坡道平面,900000,15.87,
RPTNMLRJRHLFFCC68CA,坡道平面,0,,
RPSNMLSJRHLFFCC68CA,坡道平面,1000000,22.80,
RPPNMLOKRHLFFCC08CA,坡道平面,0,,
RPQNMLOKRHLFFCC18CA,坡道平面,0,,
RPPPMLKMRHLFFCC08CA,坡道平面,1100000,15.87,
RPPPMLKMRHLFFCC08CA,坡道平面,1100000,15.87,
RPPOMLMLRHLFFCC08CA,坡道平面,1000000,15.87,
RPPNMLRKRHLFFBC28CA,坡道平面,800000,37.67,
RPPNMLRKRHLFFBC28CA,坡道平面,50000,1.80,
RPQNMLRKRHLFFBC38CA,坡道平面,50000,1.80,
RPQNMLLKRHLFFBC77CA,坡道平面,400000,33.88,
RPUPMLNJIILFFCC77CA,坡道平面,1100000,15.87,
RPWPMLNJIILFFCC97CA,坡道平面,1100000,15.87,
RPOQMLNJIILFFCC27CA,坡道平面,0,15.87,
RPOQMLNJIILFFCC27CA,坡道平面,0,15.87,
RPRNMLTLRHLFFBC78CA,坡道平面,0,,
RPTNMLKMRHLFFCC28CA,坡道平面,1000000,33.28,
RPSOMLNJIILFFCC47CA,坡道平面,0,15.87,
RPRQMLNJIILFFCC57CA,坡道平面,1000000,15.87,
RPTQMLNJIILFFCC77CA,坡道平面,0,15.87,
RPWNMLOJIILFFCC87CA,坡道平面,1200000,13.47,
RPVNMLNKRHLFFCC58CA,坡道平面,0,,
RPOQMLPJIILFFBC37CA,坡道平面,0,,
RPVQMLNJIILFFCC97CA,坡道平面,1100000,15.87,
RPVQMLNJIILFFCC97CA,坡道平面,1300000,15.87,
RPWQMLNJIILFFCC08CA,坡道平面,1000000,15.87,
RPROMLPJIILFFCC57CA,坡道平面,0,,
RPVNMLOJIILFFCC77CA,坡道平面,1000000,15.87,
RPWNMLKKJILFFBC77EA,坡道平面,0,,
RPRNMLQJIILFFCC57CA,坡道平面,1100000,15.87,
RPTOMLPJIILFFCC77CA,坡道平面,0,33.19,
RPTOMLPJIILFFCC77CA,坡道平面,0,33.19,
RPUOMLPJIILFFCC87CA,坡道平面,1000000,33.19,
RPVOMLPJIILFFCC97CA,坡道平面,0,33.19,
RPVOMLPJIILFFCC97CA,坡道平面,0,33.19,
RPWOMLPJIILFFCC08CA,坡道平面,1000000,33.19,
RPORMLNJIILFFCC37CA,坡道平面,900000,15.87,
RPWOMLNJIILFFCC87CA,坡道平面,0,13.47,
RPOPMLPJIILFFCC37CA,坡道平面,0,33.19,
